TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
1885.2166666666667,-1.4199576,-0.42829123,5.130437,-1.3903643,-0.47576818,5.094213,-1.4252667,-0.4731703,5.1679864,-1.2869123,-0.4524501,5.023479,-1.1213814,-0.49572983,5.2162986,-1.0657368,-0.21572754,4.8674297,-1.1633357,-0.20116702,5.3129234,-0.805592,0.03577525,4.6574774,-1.1481606,0.100314416,5.4927306,-1.0038654,0.33253536,4.7588196,-1.2099365,0.36928564,5.3511524,-0.95820814,0.59235084,4.8971133,-1.091916,0.6204149,5.1793404,-0.8560864,1.2157555,4.845758,-1.1883577,1.167363,5.030548,-0.7057536,1.8625599,4.8095665,-0.6739134,1.6755923,5.0594
1901.9,-1.4223243,-0.4301845,5.129056,-1.3918928,-0.47713616,5.0934854,-1.4266394,-0.47495636,5.166773,-1.2899711,-0.4519212,5.023559,-1.124451,-0.49522835,5.215949,-1.0669973,-0.21360049,4.8660417,-1.1620034,-0.20106043,5.3153796,-0.80805963,0.039202068,4.658252,-1.1415573,0.10358448,5.493476,-1.0093746,0.33567142,4.7591214,-1.2234445,0.3700908,5.3502874,-0.9610081,0.59275585,4.896622,-1.0993947,0.6202183,5.1775866,-0.857029,1.213693,4.8456564,-1.1915089,1.1664002,5.0303936,-0.7036266,1.8579265,4.8094935,-0.667595,1.6775928,5.062324
1918.5833333333333,-1.4230497,-0.42960182,5.1287003,-1.3922529,-0.47690395,5.092969,-1.4283879,-0.47497255,5.1662035,-1.2854385,-0.45357212,5.022993,-1.1276194,-0.49476662,5.215284,-1.0626129,-0.21568274,4.865868,-1.1710119,-0.19953431,5.3159537,-0.8118715,0.038577754,4.65716,-1.199738,0.11670459,5.4876647,-1.0109513,0.33337742,4.7581506,-1.2243828,0.3688964,5.3507967,-0.96038234,0.59354466,4.896984,-1.0996255,0.6201567,5.1782274,-0.85727113,1.2136756,4.8463473,-1.1950377,1.1662725,5.0334325,-0.70456165,1.8592616,4.8099146,-0.66983277,1.6741549,5.060915
1935.2666666666669,-1.4235165,-0.4297602,5.128534,-1.3927411,-0.47660065,5.0936575,-1.4285164,-0.47446087,5.166091,-1.2872525,-0.4526539,5.023942,-1.1258773,-0.4949205,5.214933,-1.062617,-0.21488896,4.8661385,-1.1684642,-0.1989551,5.3158693,-0.8126033,0.039049808,4.656751,-1.1956457,0.11593398,5.487993,-1.0109131,0.33241016,4.7584443,-1.2308011,0.3694667,5.3511343,-0.96082,0.5946825,4.8975554,-1.1036115,0.6211396,5.178432,-0.8554812,1.2157413,4.846256,-1.1986839,1.1654887,5.035062,-0.7035088,1.8600577,4.8112803,-0.67012775,1.6735834,5.0600657
1951.95,-1.4216372,-0.43093225,5.1275253,-1.3891064,-0.47897783,5.0919857,-1.4259669,-0.47593445,5.1650467,-1.2800163,-0.45492184,5.021986,-1.1262707,-0.49853915,5.2128167,-1.0562043,-0.21594977,4.863818,-1.1829073,-0.19599698,5.3151107,-0.81291366,0.03889184,4.655511,-1.2272066,0.12347746,5.48473,-1.0116855,0.33168212,4.758405,-1.2468463,0.37022135,5.352024,-0.9582139,0.5986057,4.89778,-1.1065608,0.6268979,5.1782985,-0.8497268,1.2250663,4.846114,-1.199287,1.1665103,5.036862,-0.7043134,1.8616658,4.8111076,-0.66921437,1.6728092,5.0589457
1968.6333333333332,-1.4252044,-0.43111503,5.127916,-1.3921617,-0.47906482,5.0932055,-1.4273903,-0.47552678,5.165533,-1.2846215,-0.45348975,5.0224504,-1.1265197,-0.4986277,5.212061,-1.0555344,-0.21608959,4.8630586,-1.1850793,-0.19753575,5.314691,-0.8151853,0.03884517,4.6556377,-1.2289537,0.12185935,5.484144,-1.0136755,0.3325615,4.758602,-1.2480065,0.37174317,5.353019,-0.9595052,0.5996855,4.8980355,-1.1043713,0.6286907,5.1795225,-0.8494345,1.2284952,4.8455586,-1.2051182,1.1631868,5.0373397,-0.704816,1.858799,4.810191,-0.6710568,1.6730607,5.059787
1985.3166666666668,-1.4271541,-0.43134704,5.1275735,-1.3939141,-0.47857764,5.0923605,-1.4280615,-0.47568944,5.165641,-1.2883952,-0.45006755,5.021923,-1.1273775,-0.4963448,5.2125955,-1.056475,-0.2149995,4.8624687,-1.1863114,-0.19689928,5.313573,-0.8175906,0.04021413,4.6554575,-1.2230449,0.118043385,5.484941,-1.0143695,0.33404827,4.7581263,-1.2490164,0.37324458,5.3560433,-0.95948815,0.6021952,4.8983946,-1.105951,0.63075954,5.179779,-0.8500486,1.2296876,4.844382,-1.2074552,1.1628894,5.033977,-0.70446163,1.8546937,4.809968,-0.6617862,1.6738882,5.0625386
2002.0,-1.4250665,-0.4296347,5.1298976,-1.3915287,-0.4767814,5.094285,-1.4242384,-0.47333553,5.167412,-1.2847248,-0.44861805,5.0234804,-1.123854,-0.49498776,5.2129307,-1.0585325,-0.21571398,4.861141,-1.186676,-0.19706008,5.3123155,-0.81744957,0.036243666,4.6544075,-1.2276853,0.12153503,5.485361,-1.0096543,0.33267397,4.75686,-1.2455133,0.37228286,5.356922,-0.9581923,0.5982036,4.898034,-1.1047785,0.6279574,5.1802106,-0.8555556,1.2229422,4.845771,-1.2090442,1.161013,5.034513,-0.7056522,1.8492705,4.809532,-0.68377113,1.6696821,5.0624247
2018.6833333333336,-1.4255384,-0.4299153,5.127325,-1.3912833,-0.47643057,5.0926695,-1.4241217,-0.47365347,5.1656947,-1.2826978,-0.44794112,5.0223403,-1.1284046,-0.4934688,5.2126093,-1.059585,-0.21546847,4.860151,-1.1855028,-0.19822334,5.3130617,-0.8167686,0.038141377,4.6537533,-1.2298108,0.1177957,5.484843,-1.0095363,0.33482498,4.7570467,-1.2464384,0.37108803,5.357204,-0.95861244,0.6016773,4.8979654,-1.1016991,0.63048613,5.1796207,-0.85510886,1.2258853,4.8456974,-1.2133073,1.1604477,5.034485,-0.70611656,1.8500443,4.811273,-0.6829396,1.6734273,5.066322
2035.3666666666663,-1.4247278,-0.430889,5.12823,-1.3911978,-0.47737056,5.093077,-1.4238054,-0.4740625,5.166218,-1.2816799,-0.4494523,5.021889,-1.1287512,-0.4922693,5.212734,-1.0594537,-0.21443652,4.8580604,-1.1784025,-0.19968036,5.313206,-0.8142389,0.036499258,4.651732,-1.2178961,0.11746685,5.4860296,-1.0082154,0.33574528,4.756872,-1.2447554,0.3733621,5.357789,-0.96123976,0.59801847,4.8969975,-1.1032035,0.62631595,5.1785483,-0.8570881,1.2237962,4.8466415,-1.2176621,1.1612056,5.0362306,-0.70712864,1.8562169,4.8104815,-0.68901354,1.6763322,5.0706635
2052.05,-1.4248849,-0.42981136,5.1255527,-1.3922404,-0.4758465,5.091347,-1.4238554,-0.47297236,5.164652,-1.2861598,-0.4469808,5.0214324,-1.1311506,-0.49067646,5.211964,-1.0632466,-0.21253999,4.857561,-1.1749237,-0.19950432,5.3131785,-0.8119788,0.035570018,4.6511188,-1.1830566,0.109188564,5.4895205,-1.0085042,0.33290657,4.7563305,-1.2421616,0.3749359,5.358838,-0.96168077,0.6006905,4.896359,-1.0956696,0.62786585,5.17799,-0.85702544,1.2219155,4.846926,-1.2215154,1.1592681,5.036717,-0.7051448,1.8581402,4.810092,-0.68274117,1.6811256,5.0730762
2068.733333333333,-1.4241774,-0.43068177,5.1249647,-1.3917652,-0.47713122,5.0904083,-1.4236718,-0.4738905,5.1640177,-1.2891718,-0.4470373,5.0214715,-1.1301458,-0.4902232,5.2117214,-1.0616722,-0.21119626,4.858856,-1.1754364,-0.19887225,5.313518,-0.81284183,0.036128487,4.650976,-1.2215027,0.1166035,5.4862657,-1.0098306,0.33469057,4.7559876,-1.248356,0.372524,5.3574624,-0.96128535,0.6000382,4.8958855,-1.0981225,0.62772566,5.177357,-0.85725296,1.2231739,4.8471794,-1.2247792,1.1588792,5.0381556,-0.70579743,1.8608159,4.809509,-0.6838665,1.6814165,5.075146
2085.4166666666665,-1.4246991,-0.43040296,5.1261077,-1.392494,-0.47725317,5.090941,-1.4243753,-0.47388962,5.16453,-1.286562,-0.44880956,5.021118,-1.1347845,-0.4903658,5.2115407,-1.0602232,-0.21080457,4.8584576,-1.174508,-0.19955985,5.313517,-0.81635624,0.042082112,4.652523,-1.2283255,0.11591104,5.485189,-1.0100167,0.33864117,4.7569375,-1.2505822,0.37023568,5.357069,-0.95971537,0.59770715,4.8964214,-1.1035751,0.6253538,5.177916,-0.8594143,1.2205883,4.848229,-1.2257541,1.1614325,5.0389524,-0.7062491,1.8629836,4.808476,-0.68973005,1.6809735,5.0746036
2102.1,-1.4227885,-0.4324935,5.1251106,-1.3902274,-0.4799597,5.089732,-1.4233078,-0.4762846,5.1640153,-1.2863748,-0.4508959,5.0203485,-1.1328098,-0.49262416,5.211462,-1.0619347,-0.21125785,4.8600783,-1.1704929,-0.20170757,5.312882,-0.8177589,0.042349312,4.6534934,-1.230239,0.11503694,5.484614,-1.0101113,0.33942217,4.757765,-1.2520456,0.36567146,5.356189,-0.9618744,0.5962223,4.89655,-1.1036946,0.62377137,5.1778436,-0.85744876,1.2224284,4.8478847,-1.2277895,1.1606303,5.038967,-0.706135,1.863412,4.808215,-0.692539,1.6798282,5.0753956
2118.7833333333333,-1.4225819,-0.43157262,5.125692,-1.390293,-0.47941115,5.091162,-1.4232173,-0.47577706,5.1640143,-1.282676,-0.45263606,5.0209427,-1.1345156,-0.49114084,5.210826,-1.0628452,-0.21321216,4.8606615,-1.1669389,-0.20359612,5.313492,-0.8204901,0.04534644,4.6541815,-1.2250736,0.11640521,5.485206,-1.0115519,0.34171847,4.7589097,-1.2505013,0.36595625,5.3558273,-0.9649622,0.5950375,4.8978357,-1.1053473,0.6222866,5.178653,-0.8582329,1.220514,4.8486266,-1.2299501,1.160233,5.039993,-0.7023668,1.8585731,4.809239,-0.69828516,1.6786071,5.074962
2135.4666666666667,-1.4211122,-0.43143898,5.1260858,-1.3886389,-0.47941235,5.0911226,-1.4219385,-0.47545785,5.1642385,-1.2813263,-0.4526769,5.0204697,-1.1339328,-0.4911027,5.2113123,-1.0639195,-0.21256115,4.860618,-1.1672295,-0.20351988,5.313147,-0.81968087,0.046337146,4.654043,-1.2257046,0.11622815,5.4857965,-1.0114467,0.34143317,4.759338,-1.252388,0.3657321,5.3549795,-0.9650672,0.5953909,4.8982306,-1.1041046,0.6227491,5.179229,-0.8597532,1.2209455,4.8487306,-1.2300131,1.1611825,5.039524,-0.7043639,1.8591064,4.808932,-0.69486034,1.6796606,5.076116
2152.15,-1.4229113,-0.43012255,5.1279016,-1.3902129,-0.4784864,5.0927854,-1.4234264,-0.47458106,5.165798,-1.2840607,-0.4511893,5.022062,-1.1359576,-0.48982844,5.2122355,-1.0662718,-0.21069522,4.862804,-1.1662107,-0.20263667,5.3128924,-0.82000715,0.047049176,4.655952,-1.2175117,0.11421565,5.4866285,-1.010522,0.34139445,4.7599354,-1.2507154,0.36688158,5.357067,-0.9655586,0.59676147,4.898697,-1.1021675,0.6242524,5.1796255,-0.85876364,1.2223269,4.8488665,-1.2304921,1.1580034,5.039438,-0.7045896,1.8614978,4.8088827,-0.69767827,1.6802881,5.075056
2168.833333333333,-1.422064,-0.43113422,5.1289315,-1.3897097,-0.47988057,5.09353,-1.4228095,-0.475717,5.166169,-1.2826126,-0.45315957,5.0216875,-1.1341804,-0.49190566,5.212266,-1.0658444,-0.21234399,4.862668,-1.1669011,-0.20375027,5.3132925,-0.81912893,0.04550128,4.655583,-1.2247016,0.11699458,5.4866886,-1.0097283,0.341921,4.7603145,-1.2517366,0.36494654,5.358136,-0.96536565,0.5965229,4.899254,-1.1014123,0.623991,5.179764,-0.85910654,1.2238756,4.848543,-1.2305514,1.1578336,5.0393867,-0.70333606,1.863146,4.8094997,-0.6956167,1.6801562,5.0741553
2185.5166666666664,-1.4227945,-0.43127054,5.1309714,-1.3901916,-0.4796739,5.0952206,-1.4231558,-0.47584182,5.1673393,-1.285094,-0.4520898,5.023755,-1.1344762,-0.49230963,5.213433,-1.0680496,-0.21207051,4.865127,-1.1678102,-0.2031859,5.312424,-0.81917447,0.04547366,4.656202,-1.2180203,0.116755225,5.4869595,-1.0138803,0.34334013,4.761564,-1.2515807,0.36601326,5.3578715,-0.9660898,0.5969298,4.900674,-1.1032896,0.6247195,5.1807637,-0.8588398,1.2234175,4.8488007,-1.2303551,1.1596311,5.0391326,-0.7006347,1.8628286,4.8106213,-0.6906788,1.6786797,5.073323
2202.2,-1.4209328,-0.4323794,5.1311226,-1.3895886,-0.48089772,5.095206,-1.4213301,-0.47702447,5.1673093,-1.2776601,-0.45605257,5.0238094,-1.1371332,-0.4925537,5.2133737,-1.0704628,-0.21348435,4.8663464,-1.1689059,-0.20427264,5.312295,-0.81980205,0.046668787,4.6576557,-1.2232461,0.115541846,5.4860196,-1.0140495,0.3434289,4.7643185,-1.2501341,0.36301747,5.357827,-0.9661919,0.59593904,4.901232,-1.1051133,0.6232296,5.1814485,-0.85924345,1.2260184,4.84767,-1.2274524,1.157114,5.037033,-0.6995805,1.8662091,4.8112226,-0.68990904,1.6802839,5.072703
2218.883333333333,-1.4227716,-0.43196368,5.1302156,-1.3909092,-0.48039168,5.094949,-1.423804,-0.47665012,5.167142,-1.2803825,-0.45405462,5.0243387,-1.1357002,-0.49161237,5.213876,-1.070997,-0.21277274,4.866585,-1.1697983,-0.2041994,5.312057,-0.8195715,0.04694884,4.658937,-1.2139565,0.11501505,5.487925,-1.0136709,0.34266376,4.7644506,-1.2497464,0.36360827,5.3586974,-0.9663858,0.5963148,4.9010587,-1.1044909,0.62425274,5.181017,-0.8588502,1.2261351,4.8486056,-1.2271848,1.1585395,5.0381036,-0.69998497,1.8647135,4.811309,-0.6907587,1.6793423,5.0728164
2235.5666666666666,-1.4230156,-0.43281642,5.133349,-1.3909514,-0.48090413,5.0985827,-1.4233828,-0.47735056,5.168633,-1.2807064,-0.45302495,5.028031,-1.1357235,-0.49213988,5.2154155,-1.0703428,-0.21298638,4.869122,-1.1735108,-0.20392267,5.3099394,-0.8156138,0.04496075,4.6590004,-1.2190268,0.11422055,5.4874287,-1.015549,0.34197897,4.766574,-1.250951,0.36237434,5.3596654,-0.96737266,0.5977089,4.903215,-1.1105142,0.62467843,5.1833467,-0.8574984,1.2268465,4.849015,-1.226339,1.1588801,5.0374312,-0.6999096,1.8588928,4.8128834,-0.68903434,1.6767174,5.0729666
2252.25,-1.4239504,-0.433575,5.134286,-1.3913072,-0.48165032,5.098937,-1.4250237,-0.47803846,5.169301,-1.2806396,-0.45305458,5.0280805,-1.136319,-0.49122083,5.2162385,-1.0695437,-0.21185398,4.8694167,-1.1742502,-0.20249024,5.3107915,-0.813628,0.043472733,4.659376,-1.2201169,0.11617488,5.4887686,-1.0136195,0.34235078,4.7667856,-1.2516698,0.36390555,5.359753,-0.9668778,0.59957063,4.902869,-1.1087497,0.62705386,5.183234,-0.8576741,1.2263793,4.8485346,-1.2250049,1.1591407,5.037182,-0.70055234,1.860426,4.812581,-0.69274217,1.6762482,5.0723925
2268.9333333333334,-1.4251579,-0.43511617,5.1356764,-1.3921959,-0.48359892,5.0992494,-1.4270588,-0.48042795,5.17115,-1.2815385,-0.45486677,5.0276623,-1.1381989,-0.4931562,5.2179465,-1.0695032,-0.21232744,4.869917,-1.1771605,-0.20322698,5.3106685,-0.8130211,0.041762926,4.658673,-1.2298436,0.11654948,5.488083,-1.0141709,0.34024006,4.7683363,-1.2538183,0.36293763,5.359942,-0.9679839,0.599925,4.904455,-1.1107013,0.62791634,5.184491,-0.8577804,1.2267214,4.8499284,-1.2245713,1.1601747,5.0378065,-0.7017378,1.8590348,4.8151264,-0.6936947,1.6743737,5.072077
2285.616666666667,-1.4266478,-0.43687424,5.1374846,-1.3936008,-0.4857259,5.1013665,-1.4289249,-0.4821861,5.172743,-1.2781734,-0.45734617,5.0287027,-1.1407192,-0.49243373,5.218068,-1.067707,-0.21241738,4.8696613,-1.177717,-0.20288992,5.3112135,-0.81052965,0.041931357,4.659146,-1.232849,0.1167777,5.488505,-1.0143071,0.33965755,4.768191,-1.256604,0.3643685,5.3607163,-0.9684862,0.600766,4.9052744,-1.1108824,0.62972564,5.184869,-0.85735714,1.2272666,4.8515816,-1.2249886,1.1605366,5.040233,-0.70268726,1.8540449,4.8163996,-0.692987,1.6722115,5.071834
2302.3,-1.4264046,-0.43412358,5.136676,-1.3932405,-0.48320416,5.099751,-1.4287585,-0.4797446,5.1724796,-1.2780052,-0.45745268,5.027713,-1.1418774,-0.49354213,5.2185364,-1.0686127,-0.21477637,4.870219,-1.1789521,-0.20393571,5.3116803,-0.8107935,0.042805914,4.659822,-1.2361007,0.12004706,5.488809,-1.0147995,0.3394716,4.7716107,-1.2545094,0.36371416,5.3618646,-0.9686193,0.59947747,4.905666,-1.113747,0.6284102,5.1845994,-0.855799,1.2258977,4.852097,-1.2240266,1.1604784,5.0401883,-0.7035189,1.8555518,4.817292,-0.69031256,1.6695791,5.07182
2318.9833333333336,-1.426026,-0.43350738,5.1381736,-1.3928208,-0.48256043,5.101616,-1.4276519,-0.47913077,5.1735897,-1.2767389,-0.45730346,5.0289826,-1.1413844,-0.49234882,5.218732,-1.066248,-0.21573819,4.870377,-1.1817374,-0.20295772,5.311051,-0.8111871,0.04050303,4.660605,-1.24822,0.12404672,5.4880805,-1.0140147,0.33754435,4.769258,-1.2548859,0.36225528,5.3599114,-0.9688923,0.5974707,4.9045486,-1.1179082,0.6266856,5.184483,-0.8552397,1.2256267,4.8523207,-1.2226809,1.1611724,5.0414715,-0.7042106,1.8548765,4.8171945,-0.6926262,1.6699557,5.071747
2335.6666666666665,-1.4248542,-0.43394282,5.1367726,-1.392305,-0.48319784,5.100074,-1.426289,-0.47965586,5.1733594,-1.2772317,-0.45742896,5.029188,-1.1431047,-0.4924372,5.219695,-1.0668195,-0.21395744,4.870781,-1.1766711,-0.20298971,5.3120365,-0.80974364,0.04140592,4.6605325,-1.2369398,0.12015899,5.4904294,-1.0135874,0.33819678,4.770616,-1.2499624,0.3633373,5.3599553,-0.96871597,0.59791374,4.9043984,-1.1135194,0.62785995,5.1845155,-0.8564518,1.2232009,4.852064,-1.2229561,1.1611211,5.039242,-0.70387423,1.8562711,4.816298,-0.6956641,1.6712816,5.071354
2352.35,-1.4255563,-0.4326,5.1384754,-1.3933623,-0.48198923,5.1024885,-1.4263692,-0.47814804,5.17406,-1.2784308,-0.4563883,5.0303006,-1.1402516,-0.49245447,5.2202706,-1.0647914,-0.21492389,4.8712835,-1.17676,-0.20330662,5.312879,-0.8109863,0.0408464,4.661126,-1.2421542,0.1237343,5.4904456,-1.0146767,0.33761448,4.769841,-1.2502159,0.3650049,5.3570647,-0.9699691,0.5971867,4.9046826,-1.1172204,0.6256054,5.184954,-0.856712,1.220533,4.8513412,-1.2229459,1.1621518,5.040924,-0.70515954,1.8538945,4.8162475,-0.6939542,1.672986,5.07112
2369.0333333333333,-1.4260666,-0.4322848,5.139154,-1.3938204,-0.48142847,5.103263,-1.4270304,-0.4776149,5.1747317,-1.2781031,-0.45640063,5.030692,-1.1414866,-0.49237868,5.221288,-1.0671614,-0.21417888,4.873269,-1.1782845,-0.20226616,5.314612,-0.8125787,0.041004144,4.6629477,-1.2352926,0.1255142,5.490686,-1.0141304,0.34007925,4.770933,-1.2452583,0.36500224,5.3540196,-0.9708824,0.59715116,4.905112,-1.1176742,0.6265369,5.185253,-0.85662943,1.2211826,4.851164,-1.2201596,1.163639,5.0363626,-0.7057176,1.8520285,4.816929,-0.6927135,1.6731226,5.070143
2385.7166666666667,-1.4253715,-0.4331288,5.1392183,-1.3923734,-0.48194587,5.1026077,-1.4255071,-0.4785521,5.1750484,-1.2752024,-0.45637742,5.03107,-1.1436837,-0.49133235,5.2221875,-1.0665451,-0.21311064,4.8745465,-1.179175,-0.2027529,5.3160534,-0.8136009,0.041932207,4.6641903,-1.231153,0.123225726,5.4915586,-1.0152805,0.34156725,4.772333,-1.247919,0.36407784,5.3545012,-0.96952784,0.5961737,4.905443,-1.1172502,0.6249938,5.1849637,-0.8589927,1.2216033,4.851997,-1.2215927,1.1635182,5.0367374,-0.70685154,1.8504778,4.816948,-0.6933452,1.6708131,5.0692472
2402.4,-1.4240451,-0.43349487,5.1401844,-1.3912016,-0.48184785,5.103603,-1.4230562,-0.47839382,5.175666,-1.2754035,-0.45505434,5.032072,-1.1426778,-0.49169466,5.2223334,-1.0663747,-0.21279341,4.874454,-1.1774426,-0.20278388,5.318321,-0.813759,0.04338619,4.665549,-1.2267526,0.1207299,5.4923615,-1.0170057,0.3394802,4.774411,-1.2483515,0.36414045,5.3524747,-0.9688337,0.59593034,4.9057217,-1.1140169,0.6249128,5.1848826,-0.860085,1.2200636,4.851919,-1.2206854,1.1637727,5.0364895,-0.70560354,1.8493451,4.816947,-0.6937411,1.6709439,5.070525
2419.083333333333,-1.4246433,-0.43280008,5.1376896,-1.3911661,-0.4809203,5.1010413,-1.4246595,-0.477516,5.1743045,-1.2723745,-0.45432463,5.031878,-1.1438644,-0.4903927,5.2228036,-1.0671381,-0.21237476,4.8744626,-1.1769643,-0.20314206,5.320172,-0.8162098,0.042000864,4.66752,-1.2270085,0.11922697,5.4929338,-1.0178026,0.33863822,4.776343,-1.2504709,0.36320105,5.353222,-0.9693883,0.59471315,4.905755,-1.1132402,0.6231504,5.185147,-0.8600286,1.2200247,4.852177,-1.2208548,1.1644474,5.037905,-0.7051993,1.8512479,4.818036,-0.6920643,1.6713349,5.071344
2435.766666666667,-1.4246377,-0.43228912,5.138707,-1.3915364,-0.47963306,5.1018147,-1.424442,-0.47637567,5.1751246,-1.2781391,-0.451089,5.033462,-1.1417602,-0.48921275,5.2249537,-1.0690174,-0.21114348,4.87493,-1.1718936,-0.20271689,5.3218637,-0.8191835,0.0397861,4.667896,-1.2253437,0.11858558,5.493192,-1.0195391,0.33890042,4.777279,-1.2517134,0.36312565,5.355143,-0.9706292,0.59390676,4.9058805,-1.1089916,0.62199295,5.185601,-0.85992414,1.2190119,4.8519797,-1.2190878,1.1638304,5.0374303,-0.7050163,1.8520482,4.818494,-0.6928383,1.6743557,5.0723224
2452.4500000000003,-1.4237654,-0.4309203,5.1358204,-1.3909646,-0.47820777,5.100506,-1.4239745,-0.4749573,5.1730394,-1.2770404,-0.44942862,5.0339847,-1.1439654,-0.4873533,5.2242637,-1.066693,-0.21147628,4.875605,-1.1783311,-0.20087177,5.3218803,-0.8198457,0.035717964,4.6687713,-1.246767,0.11690184,5.49132,-1.023257,0.33688927,4.775753,-1.2616512,0.36029604,5.3569703,-0.96891767,0.5942608,4.90562,-1.1144089,0.62227523,5.186064,-0.8594857,1.2199802,4.851267,-1.2129472,1.1645172,5.03721,-0.7054561,1.851316,4.818457,-0.6910827,1.6758825,5.071733
2469.1333333333337,-1.4218346,-0.42968377,5.1358156,-1.3893676,-0.47663435,5.1004453,-1.420993,-0.4734668,5.1728783,-1.2778076,-0.44737902,5.0357823,-1.1423357,-0.48718107,5.225031,-1.0664006,-0.21230082,4.876068,-1.1789478,-0.2002715,5.3233147,-0.82038075,0.034372266,4.668965,-1.2451894,0.111978464,5.491918,-1.0235069,0.33645374,4.777034,-1.263694,0.35843748,5.3583894,-0.9696188,0.5949361,4.905768,-1.1112901,0.6232663,5.1868396,-0.8592837,1.2209388,4.851208,-1.2105061,1.1674349,5.0375905,-0.7055774,1.8504691,4.817212,-0.6889077,1.6751401,5.0703506
2485.816666666667,-1.4237803,-0.42937514,5.138598,-1.391505,-0.47593445,5.102759,-1.4216611,-0.47285149,5.174425,-1.2801248,-0.44564223,5.036669,-1.1428597,-0.4855529,5.226066,-1.068009,-0.21197923,4.8782864,-1.1819584,-0.20104423,5.323129,-0.8214735,0.032882553,4.6685104,-1.2505503,0.11080753,5.4906993,-1.027139,0.33406827,4.777074,-1.2630657,0.35981897,5.3594766,-0.968277,0.5982516,4.9059134,-1.1076659,0.62696844,5.1872735,-0.85857934,1.2250459,4.8515415,-1.20398,1.1701361,5.035584,-0.7062534,1.8578451,4.8182025,-0.6869002,1.6755238,5.0695662
2502.5,-1.4218268,-0.4302075,5.141315,-1.3900077,-0.47682723,5.1045413,-1.4194777,-0.47372183,5.1771493,-1.2768987,-0.4481699,5.0368237,-1.1383303,-0.48830536,5.22796,-1.0661597,-0.21342973,4.8779745,-1.1881226,-0.19954488,5.3233075,-0.8203883,0.032492474,4.6696076,-1.26285,0.107697286,5.4873533,-1.0296274,0.3331927,4.778699,-1.267169,0.35774368,5.3572226,-0.96816564,0.5971831,4.9073596,-1.1110139,0.6249376,5.1878314,-0.85776716,1.2231756,4.852518,-1.2055238,1.1678348,5.0365033,-0.7063746,1.857513,4.818041,-0.6812867,1.6737827,5.0691853
2519.1833333333334,-1.4207653,-0.4308776,5.142374,-1.3896109,-0.47859842,5.105293,-1.4178771,-0.47452143,5.179073,-1.2775921,-0.45014614,5.037715,-1.1349286,-0.48897356,5.229142,-1.0632137,-0.21209359,4.8757944,-1.1860431,-0.19871624,5.322966,-0.8204738,0.034251574,4.6710086,-1.2628025,0.106313854,5.486461,-1.0296019,0.3352821,4.7804637,-1.2662303,0.3582093,5.3546605,-0.96787643,0.5984394,4.9080486,-1.1111466,0.62733495,5.1885924,-0.85633624,1.2266673,4.8525124,-1.2002093,1.1730134,5.0336027,-0.70620453,1.860173,4.817715,-0.6782225,1.6758503,5.0693884
2535.866666666667,-1.4213837,-0.4288073,5.146341,-1.3910307,-0.4772966,5.1095953,-1.4187617,-0.47184363,5.183509,-1.2786344,-0.44962972,5.03879,-1.1314533,-0.4873835,5.230865,-1.0673077,-0.21155077,4.8748455,-1.1752247,-0.19914468,5.323812,-0.8222317,0.034914657,4.6725473,-1.2407432,0.10870396,5.4886446,-1.0280466,0.33455557,4.781648,-1.2508221,0.36324945,5.35366,-0.9698011,0.59886265,4.9086604,-1.1017926,0.62841856,5.1886764,-0.85760176,1.2287138,4.8515205,-1.1979707,1.1744844,5.0316925,-0.70698416,1.859354,4.8168488,-0.6806069,1.6742955,5.068833
2552.55,-1.4225056,-0.42503315,5.1513286,-1.3931667,-0.4738794,5.1145573,-1.4201413,-0.4687636,5.187212,-1.2815217,-0.44658917,5.0425453,-1.1306838,-0.48629764,5.231837,-1.0692691,-0.21025753,4.8754854,-1.1715851,-0.20023656,5.3254495,-0.82197,0.035530142,4.6727386,-1.232442,0.10937797,5.489527,-1.0299056,0.33525643,4.7814655,-1.2462317,0.36582062,5.3523326,-0.96858156,0.5983871,4.909203,-1.0984958,0.62876445,5.1900315,-0.8583863,1.2266488,4.8520155,-1.1975385,1.1733669,5.0317583,-0.7070886,1.8614862,4.818605,-0.6823528,1.669054,5.0646815
