TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
2819.483333333333,-1.3676668,-0.46155804,5.0806055,-1.3212824,-0.51169044,5.0441866,-1.3716209,-0.50898314,5.1211677,-1.1755047,-0.4870621,4.980759,-1.167225,-0.5036342,5.1726418,-0.99410516,-0.22560962,4.8545504,-1.1833993,-0.21233167,5.287847,-0.7322326,0.0668355,4.6650996,-1.2685606,0.14997737,5.4813914,-0.8642689,0.3752731,4.7565494,-1.1951396,0.39434054,5.361503,-0.93531215,0.5901853,4.8958383,-1.1438072,0.61361855,5.1770163,-0.86310923,1.2104346,4.847704,-1.218872,1.1381892,4.9733143,-0.7016454,1.8687031,4.8281226,-0.711123,1.5989856,5.0595436
2836.1666666666665,-1.3652611,-0.46313164,5.078037,-1.3203343,-0.5137276,5.041843,-1.3683504,-0.5109059,5.1190686,-1.1790822,-0.48843795,4.978711,-1.1564544,-0.50644815,5.1707,-0.99781674,-0.22521725,4.8533797,-1.1834441,-0.21218623,5.2871222,-0.7318339,0.066429764,4.6647434,-1.2663056,0.15011096,5.4826627,-0.86399096,0.3774505,4.7567253,-1.1864598,0.39112797,5.3597183,-0.93681973,0.5890715,4.896231,-1.1436523,0.611325,5.17669,-0.8638258,1.2093775,4.846919,-1.223277,1.1361924,4.9757257,-0.69964975,1.8711829,4.8279777,-0.7130287,1.6020571,5.067185
2852.85,-1.3674985,-0.4637782,5.078967,-1.3214223,-0.5142266,5.042764,-1.3702052,-0.5108995,5.1192427,-1.1810185,-0.48967144,4.9773254,-1.1604904,-0.50575376,5.169383,-1.0005258,-0.22722115,4.853073,-1.1820005,-0.2120741,5.287159,-0.73193026,0.06676596,4.6647387,-1.2695549,0.15485765,5.4835353,-0.86515206,0.38461113,4.7566037,-1.179726,0.3868654,5.3612666,-0.9401318,0.58786756,4.896588,-1.1448227,0.6096069,5.177475,-0.8631133,1.20908,4.8444834,-1.2251368,1.1369438,4.978686,-0.69820565,1.8717356,4.827278,-0.7115348,1.6102282,5.069397
2869.5333333333333,-1.3639861,-0.4641203,5.0806813,-1.3183067,-0.51408696,5.0441265,-1.3679028,-0.51094866,5.1201916,-1.1745452,-0.4903946,4.97663,-1.1742506,-0.50388855,5.168024,-1.0003965,-0.2275272,4.8532066,-1.1814935,-0.21434982,5.286196,-0.7305158,0.06737279,4.66473,-1.270095,0.15264904,5.4830127,-0.86689556,0.38737255,4.7567067,-1.1917807,0.3871212,5.3617992,-0.9395397,0.58714527,4.8967795,-1.1453124,0.60811794,5.1779566,-0.86264884,1.2071508,4.844339,-1.2286761,1.1353145,4.980758,-0.69730926,1.8685731,4.8264365,-0.7193704,1.6064146,5.070947
2886.2166666666667,-1.3625987,-0.46412826,5.0780964,-1.318042,-0.51411057,5.0414214,-1.3664587,-0.51208186,5.118037,-1.1767035,-0.49096975,4.9754868,-1.18912,-0.5036588,5.165057,-0.9936065,-0.23055542,4.8509965,-1.1785244,-0.21632202,5.2838016,-0.72672176,0.06711724,4.662111,-1.2662617,0.14313957,5.482549,-0.8632346,0.3875268,4.7560515,-1.1857127,0.38364133,5.359314,-0.9421694,0.5826732,4.897419,-1.1472412,0.6036282,5.17728,-0.8659538,1.2025247,4.843493,-1.2338681,1.1356919,4.984392,-0.69478047,1.8747656,4.8237157,-0.71712303,1.6194465,5.075382
2902.9,-1.3605181,-0.4665681,5.077352,-1.3145281,-0.51567334,5.041322,-1.3619179,-0.51502115,5.117303,-1.1735805,-0.48962003,4.9751377,-1.19299,-0.5015246,5.1633816,-0.99254656,-0.22958784,4.850345,-1.1823691,-0.21479854,5.281534,-0.72334695,0.06631026,4.6607823,-1.2710347,0.14376588,5.4810786,-0.8518049,0.39602214,4.7570596,-1.1853018,0.3831073,5.356922,-0.94031924,0.58117086,4.8974752,-1.1474596,0.602952,5.1764526,-0.8674208,1.1985809,4.8425975,-1.2408895,1.135192,4.991971,-0.69426095,1.8726037,4.820761,-0.720212,1.6177787,5.078146
2919.583333333333,-1.3609476,-0.46631923,5.0777392,-1.3149897,-0.5159386,5.0419083,-1.362949,-0.51448286,5.117506,-1.1741309,-0.49084312,4.97466,-1.2002201,-0.49995133,5.162123,-0.99072427,-0.22849041,4.848519,-1.1843613,-0.21391621,5.281682,-0.72275364,0.06646969,4.660759,-1.2743589,0.14253345,5.480959,-0.8501607,0.395264,4.7569504,-1.1858524,0.38185427,5.3615007,-0.94014376,0.58177775,4.8971915,-1.1491115,0.6035377,5.176141,-0.86440116,1.2023317,4.8437457,-1.2443675,1.1336626,4.9948916,-0.69458354,1.8696723,4.821533,-0.7211535,1.6190012,5.0807085
2936.266666666667,-1.357301,-0.46942812,5.077543,-1.314069,-0.51934075,5.0422854,-1.3587965,-0.51695687,5.1174374,-1.1773413,-0.49341923,4.973521,-1.1851978,-0.5033952,5.1592946,-0.99017686,-0.22839607,4.844607,-1.1815251,-0.2158328,5.280667,-0.72414345,0.068599865,4.6604447,-1.271701,0.14028558,5.4803386,-0.85128874,0.39252153,4.7558584,-1.1993885,0.38047525,5.3663983,-0.9400733,0.58181113,4.8968496,-1.1526871,0.60321814,5.1771755,-0.8622092,1.2036769,4.8448358,-1.2463568,1.1329385,4.999963,-0.6952877,1.8664082,4.822064,-0.72721606,1.6226567,5.0862894
2952.95,-1.354911,-0.47275722,5.072482,-1.3115032,-0.5219315,5.0376196,-1.3555949,-0.5207271,5.113896,-1.1832563,-0.4914744,4.971204,-1.1853237,-0.5029874,5.158038,-0.9884205,-0.23145385,4.8427305,-1.1793252,-0.21920115,5.279654,-0.7251629,0.06941166,4.660865,-1.2676044,0.1376308,5.4813566,-0.8512782,0.3908506,4.754363,-1.2022218,0.37843767,5.3660555,-0.93922406,0.58134764,4.8968415,-1.1539565,0.6019664,5.1779113,-0.8598093,1.2072539,4.845454,-1.247904,1.1319748,5.003295,-0.6956297,1.8643095,4.821959,-0.73438257,1.6216362,5.086927
2969.633333333333,-1.3546044,-0.47371605,5.0700645,-1.312707,-0.5224485,5.0351024,-1.3548946,-0.52157366,5.1115856,-1.1865592,-0.4899537,4.970182,-1.1831752,-0.5024125,5.155871,-0.9844103,-0.23338346,4.8401365,-1.1786573,-0.22162029,5.277927,-0.72553974,0.07054904,4.6597633,-1.2647758,0.13455574,5.4803643,-0.8511053,0.39578977,4.7544518,-1.200853,0.3771704,5.363564,-0.9393601,0.5796389,4.8973937,-1.1545314,0.5990839,5.177136,-0.86031204,1.210223,4.846049,-1.24849,1.135759,5.0047574,-0.6950059,1.8647264,4.8217425,-0.74268544,1.6222736,5.090382
2986.3166666666666,-1.3538395,-0.47357312,5.0725493,-1.3119316,-0.52227867,5.034365,-1.3542117,-0.5221024,5.1120887,-1.1860559,-0.4895651,4.9683495,-1.1664184,-0.5068461,5.153203,-0.9861787,-0.23251706,4.8385773,-1.176165,-0.22308125,5.2758813,-0.7251555,0.07089168,4.6581926,-1.2539815,0.12804255,5.480634,-0.8491172,0.39499682,4.757312,-1.1983379,0.3714634,5.36325,-0.9407067,0.5805972,4.8975525,-1.1539694,0.5979582,5.178245,-0.85934013,1.2114744,4.84562,-1.252193,1.1344469,5.014838,-0.69401085,1.8676658,4.8222075,-0.7434391,1.6297673,5.0958886
3003.0,-1.3558795,-0.4731483,5.0727963,-1.3131242,-0.52222735,5.0339127,-1.3564465,-0.5214778,5.1116695,-1.1834767,-0.49008465,4.9671693,-1.1720378,-0.5061953,5.1519866,-0.9849494,-0.23103756,4.837909,-1.1763209,-0.2225629,5.2739143,-0.7237763,0.07197265,4.657642,-1.2587248,0.12790258,5.4817157,-0.8462634,0.3935909,4.7570114,-1.2043979,0.37049758,5.3668075,-0.940392,0.58297414,4.898549,-1.1538947,0.5995638,5.179623,-0.8575061,1.2165569,4.8472323,-1.2515745,1.1359066,5.0154047,-0.6914733,1.8699027,4.8222284,-0.74527454,1.6251283,5.0948167
3019.6833333333334,-1.3573893,-0.47489792,5.076605,-1.3145658,-0.52415603,5.035435,-1.358126,-0.523187,5.113723,-1.1847565,-0.4909008,4.9662466,-1.1603268,-0.508943,5.152148,-0.9857506,-0.22944547,4.8368335,-1.1747512,-0.22341014,5.2727275,-0.7211168,0.076878,4.6565504,-1.2601641,0.13129136,5.482213,-0.84488916,0.3960194,4.7560215,-1.2004994,0.3703558,5.3706346,-0.9410603,0.58402,4.9004107,-1.1531006,0.6001222,5.1819673,-0.85782933,1.2158535,4.8479395,-1.2532425,1.1351275,5.023848,-0.6940173,1.8690804,4.82317,-0.75532794,1.6211338,5.0974994
3036.366666666667,-1.3637564,-0.47460195,5.077251,-1.3201516,-0.5242673,5.0348167,-1.363335,-0.52349263,5.113258,-1.1906968,-0.48933685,4.965371,-1.15298,-0.51150995,5.152159,-0.98874587,-0.23037292,4.837878,-1.1755117,-0.22468144,5.274076,-0.7222155,0.07694359,4.655998,-1.2609041,0.1326028,5.4824605,-0.8458292,0.39359376,4.7561817,-1.2084348,0.37207985,5.3698506,-0.940618,0.5843709,4.901294,-1.1524655,0.6003032,5.1823416,-0.8532209,1.2198824,4.8510094,-1.2545341,1.1351123,5.029847,-0.6937016,1.8691937,4.821474,-0.769553,1.6235644,5.1009474
3053.05,-1.3635062,-0.47332433,5.073435,-1.31927,-0.5231999,5.031225,-1.3631612,-0.522463,5.1102057,-1.1863658,-0.4895138,4.962983,-1.1574441,-0.5135035,5.1516304,-0.9848263,-0.23173453,4.835314,-1.1751472,-0.22643344,5.274452,-0.724197,0.0759339,4.655063,-1.2684437,0.13137908,5.4814253,-0.84952295,0.39399967,4.7589974,-1.2288805,0.37526077,5.369705,-0.9404122,0.5823451,4.902589,-1.1537883,0.599101,5.1836944,-0.851994,1.2218273,4.8513823,-1.2544934,1.1332003,5.0309744,-0.6939256,1.8706594,4.821561,-0.7773901,1.6247866,5.1038346
3069.7333333333336,-1.3611469,-0.47513306,5.07168,-1.3161687,-0.52444494,5.029805,-1.3617586,-0.52378833,5.1088386,-1.1807877,-0.49136165,4.961612,-1.1590079,-0.5154785,5.149609,-0.98267186,-0.23255439,4.8344674,-1.1725132,-0.22824863,5.2740216,-0.7238956,0.07800295,4.6553984,-1.2639676,0.13025537,5.482022,-0.85153705,0.3968031,4.755418,-1.2368582,0.37792692,5.3702884,-0.9410371,0.5841421,4.9040694,-1.1543596,0.59874755,5.1848984,-0.8522744,1.2228017,4.8539295,-1.2537656,1.1353416,5.0370674,-0.6942752,1.8690261,4.82094,-0.78429496,1.6353594,5.1098433
3086.416666666667,-1.3601483,-0.47517002,5.069894,-1.3147167,-0.5238706,5.028586,-1.3609513,-0.5231988,5.107663,-1.1781589,-0.49278173,4.961274,-1.1620116,-0.51590776,5.148769,-0.98078775,-0.23313268,4.8336906,-1.172825,-0.23049079,5.2737293,-0.72203994,0.080844976,4.6549993,-1.2606165,0.12888052,5.4809375,-0.85102355,0.39913446,4.7568927,-1.236409,0.37822914,5.3709626,-0.9390666,0.5861875,4.903876,-1.1525993,0.59925205,5.1851964,-0.8531396,1.2225689,4.8556204,-1.2545896,1.1372175,5.0430894,-0.693516,1.8672605,4.8199883,-0.77606845,1.6415782,5.115521
3103.1,-1.3602246,-0.47473082,5.0681562,-1.3146052,-0.5238212,5.026923,-1.3617513,-0.522426,5.106276,-1.1732906,-0.49538282,4.9581385,-1.1676265,-0.51534057,5.1463065,-0.9810482,-0.231966,4.833775,-1.1759169,-0.2301466,5.271922,-0.7207737,0.08142607,4.6545205,-1.2597749,0.12604757,5.4799147,-0.8484904,0.39814353,4.7560754,-1.2385367,0.37820655,5.3717346,-0.93829626,0.5872414,4.904359,-1.1531985,0.59909606,5.1852674,-0.85459435,1.2200891,4.854667,-1.2559757,1.1363819,5.0467863,-0.6923264,1.8662745,4.820512,-0.78350157,1.6377679,5.116155
3119.7833333333333,-1.3595513,-0.47447214,5.0684447,-1.313344,-0.524058,5.026109,-1.361376,-0.5224989,5.1058297,-1.1704706,-0.495915,4.955413,-1.1679476,-0.51515144,5.144709,-0.98113894,-0.23106317,4.832688,-1.1742487,-0.23018065,5.270664,-0.71826816,0.07846957,4.6531525,-1.2654426,0.12610595,5.480624,-0.8475533,0.3945746,4.7548265,-1.2417126,0.37377834,5.3737154,-0.9400472,0.5861818,4.9056377,-1.1544963,0.59741753,5.1866465,-0.85328364,1.2193594,4.8538723,-1.2555994,1.1337214,5.0484314,-0.693259,1.8642584,4.8211255,-0.8062699,1.6373929,5.116685
3136.4666666666667,-1.3605913,-0.4748901,5.0679364,-1.3158262,-0.5250036,5.026815,-1.3620274,-0.52304226,5.1056943,-1.1750042,-0.49617213,4.9560046,-1.1655072,-0.5148594,5.143702,-0.98226434,-0.23085298,4.832586,-1.1741666,-0.22820471,5.271263,-0.7200861,0.079955965,4.653553,-1.2626933,0.12360145,5.4824696,-0.8489736,0.3948746,4.7526364,-1.2333429,0.37272635,5.3761625,-0.9398932,0.58458316,4.90688,-1.1534035,0.5963387,5.187108,-0.85772115,1.2152698,4.855151,-1.2562685,1.1354698,5.052978,-0.69602764,1.8630989,4.8211956,-0.8089279,1.6392925,5.117714
3153.15,-1.3593984,-0.47350982,5.064776,-1.3150653,-0.523933,5.024587,-1.3610502,-0.52162707,5.1034946,-1.1746335,-0.4959921,4.955825,-1.1526519,-0.51466197,5.142427,-0.98506665,-0.22987999,4.8338947,-1.1685442,-0.22853196,5.269995,-0.71966183,0.07948403,4.653864,-1.2616732,0.12711622,5.484737,-0.8481437,0.39392096,4.7533007,-1.2270685,0.3704718,5.3787265,-0.9406943,0.5835963,4.9072533,-1.1504556,0.5942746,5.187267,-0.85949355,1.211682,4.856489,-1.2564638,1.1333635,5.0544887,-0.69578034,1.8613218,4.8218017,-0.8062749,1.6383028,5.1209483
3169.833333333333,-1.3597772,-0.47485667,5.062915,-1.3151733,-0.52469677,5.022818,-1.3616755,-0.52215403,5.1022167,-1.1735139,-0.4966462,4.9545484,-1.1495744,-0.5152764,5.141243,-0.9853313,-0.23048516,4.83417,-1.1696482,-0.22896518,5.26846,-0.7226114,0.0829837,4.652871,-1.2686343,0.12936157,5.484636,-0.8520795,0.39915225,4.7559414,-1.2308723,0.37139243,5.3777423,-0.9423052,0.58354795,4.9080896,-1.1479069,0.59429777,5.1870894,-0.8585815,1.2133464,4.856525,-1.2578049,1.1315062,5.0532055,-0.6968376,1.8659941,4.823296,-0.8066902,1.6398636,5.1213174
3186.516666666667,-1.3603448,-0.4733032,5.0612125,-1.3152235,-0.52275044,5.0214453,-1.3620667,-0.52069825,5.1002445,-1.1747657,-0.4943927,4.9536967,-1.1541792,-0.5138508,5.1403127,-0.98702663,-0.23004952,4.8332024,-1.1744235,-0.22796473,5.265951,-0.72335577,0.08380264,4.652513,-1.266616,0.13005267,5.4835105,-0.84958816,0.39991018,4.7584305,-1.2330179,0.37290746,5.3769565,-0.94135624,0.5829165,4.909651,-1.1448443,0.5944824,5.188219,-0.85888624,1.2131596,4.8615155,-1.2579929,1.1306808,5.057181,-0.7015383,1.8628701,4.826426,-0.80754346,1.6432637,5.127868
3203.2000000000003,-1.3588207,-0.47335517,5.061443,-1.3149524,-0.52219003,5.0220914,-1.3593895,-0.52048075,5.1005774,-1.1819268,-0.4904739,4.954871,-1.1565363,-0.5107761,5.140664,-0.9871886,-0.22940254,4.8335586,-1.1816995,-0.22620973,5.264715,-0.72366875,0.08526458,4.653042,-1.2778504,0.13619967,5.4818954,-0.84976006,0.39717972,4.7605114,-1.2477199,0.3794717,5.3762913,-0.9410947,0.580006,4.9094467,-1.1472828,0.59171623,5.1889367,-0.8621951,1.2072693,4.8671956,-1.2556763,1.1338382,5.058633,-0.70029026,1.8644477,4.8262496,-0.79955643,1.6400247,5.1269307
3219.8833333333337,-1.3568656,-0.47462705,5.0588617,-1.3130143,-0.52300495,5.020742,-1.3577222,-0.5217957,5.098709,-1.1832145,-0.49044093,4.955494,-1.1605897,-0.5107321,5.1407413,-0.9834444,-0.22728077,4.834359,-1.1828926,-0.22446804,5.264092,-0.72260976,0.08704587,4.6532316,-1.279029,0.1377802,5.4827,-0.8490028,0.39808172,4.7615733,-1.2403246,0.3801381,5.3765173,-0.9393039,0.5837525,4.911045,-1.1505201,0.5934607,5.189415,-0.8640902,1.207859,4.868231,-1.2517577,1.1349229,5.057043,-0.7018844,1.8668518,4.8290944,-0.8082995,1.6303236,5.1281786
3236.566666666667,-1.3557775,-0.4739621,5.0598454,-1.3128222,-0.52304816,5.0208364,-1.3573676,-0.5217494,5.0993066,-1.1798897,-0.49285778,4.9545193,-1.1401252,-0.51600397,5.1410584,-0.9873949,-0.22504272,4.8355474,-1.1888027,-0.22162981,5.264198,-0.7235934,0.08681546,4.6532674,-1.2890613,0.14291236,5.4828715,-0.85094804,0.39846385,4.7622437,-1.2439983,0.38810638,5.3748016,-0.9395573,0.58778864,4.910381,-1.152753,0.59880817,5.1888294,-0.8675423,1.2081167,4.8694773,-1.248023,1.1358901,5.0541954,-0.7056942,1.8609328,4.837287,-0.79719144,1.6412725,5.1247263
3253.25,-1.3579816,-0.4717401,5.0647116,-1.3169113,-0.521491,5.025631,-1.3576065,-0.5206884,5.1025243,-1.1944524,-0.49036682,4.958528,-1.1154325,-0.5181675,5.1433744,-0.99219304,-0.22359662,4.8359804,-1.1851254,-0.22017755,5.2673793,-0.7235034,0.08718128,4.653625,-1.2795194,0.13845672,5.482907,-0.8517099,0.40362516,4.7625113,-1.2406073,0.38868675,5.37391,-0.93864936,0.58909744,4.910604,-1.1464095,0.6005457,5.1889906,-0.87168396,1.2101319,4.8754077,-1.2465479,1.1345898,5.051216,-0.70379514,1.864563,4.8371716,-0.8020598,1.6444811,5.1212916
3269.9333333333334,-1.3612925,-0.4719208,5.067594,-1.3205845,-0.52128,5.0294294,-1.3595439,-0.5203153,5.1047077,-1.1992198,-0.48968253,4.9611897,-1.1080227,-0.5183954,5.145123,-0.99591637,-0.22281064,4.8375387,-1.1821039,-0.21830878,5.2668066,-0.7247226,0.087002285,4.654346,-1.2742898,0.13905242,5.4835987,-0.8531084,0.40591073,4.7634425,-1.2325901,0.3912249,5.375511,-0.9433467,0.5902937,4.911196,-1.1413131,0.6007669,5.1892395,-0.87613446,1.2086997,4.873488,-1.2472826,1.136338,5.0478716,-0.7026171,1.8707181,4.8364983,-0.80118644,1.6458273,5.119351
3286.616666666667,-1.3605411,-0.47359976,5.069854,-1.3189887,-0.5228514,5.0302024,-1.3590858,-0.5215172,5.105648,-1.1953877,-0.4894384,4.9606776,-1.1019452,-0.5185024,5.1455154,-0.99701947,-0.22096507,4.838844,-1.1807414,-0.21822956,5.2672057,-0.7265273,0.08645898,4.655529,-1.2551649,0.13643134,5.4867454,-0.85782474,0.40434518,4.7645683,-1.2254561,0.3946912,5.3761625,-0.9426704,0.5898115,4.9122167,-1.1383022,0.60236967,5.1915426,-0.8748436,1.2080017,4.872175,-1.243047,1.1367443,5.0442743,-0.70253676,1.8674065,4.8354115,-0.80107576,1.641195,5.117038
3303.3,-1.3581072,-0.47532284,5.066425,-1.3146932,-0.52336514,5.0255485,-1.3560145,-0.5234109,5.1030617,-1.1887035,-0.48727086,4.9574165,-1.1050148,-0.51708853,5.1443405,-0.9974647,-0.22032584,4.8393745,-1.179075,-0.21813795,5.2684917,-0.7284223,0.08631001,4.6563587,-1.2440381,0.1349194,5.4872518,-0.8605475,0.3989497,4.762524,-1.222817,0.39452952,5.37264,-0.94203144,0.5875261,4.909952,-1.1377797,0.60075426,5.191062,-0.8770072,1.2052542,4.872051,-1.2383295,1.1387687,5.039861,-0.70102066,1.8688673,4.8336797,-0.80204594,1.6401515,5.1139503
3319.9833333333336,-1.3578173,-0.47482234,5.066203,-1.3139412,-0.5215297,5.0245023,-1.3533102,-0.5228836,5.1027007,-1.1940454,-0.48182797,4.957548,-1.1033355,-0.514343,5.145838,-0.9951916,-0.22132522,4.839646,-1.1747861,-0.22135738,5.2697763,-0.728839,0.08411736,4.656544,-1.2377355,0.124987386,5.4885716,-0.8698453,0.40108803,4.765193,-1.2175651,0.390203,5.3713202,-0.9410382,0.5884726,4.9076977,-1.135928,0.602287,5.1901927,-0.87803507,1.2034384,4.872148,-1.2348925,1.1373024,5.0344048,-0.69614244,1.8733287,4.8311543,-0.80346626,1.6500742,5.1090107
3336.666666666667,-1.3561214,-0.47447512,5.0618997,-1.3113407,-0.52111125,5.0201874,-1.3538421,-0.5222946,5.100371,-1.184738,-0.48517564,4.9548893,-1.120236,-0.5157302,5.145319,-0.9874543,-0.22377521,4.8404965,-1.1760113,-0.22288515,5.2725997,-0.7300499,0.088059366,4.6567674,-1.2526425,0.12392295,5.488083,-0.8643007,0.40863305,4.7647595,-1.2317508,0.39956105,5.3724275,-0.9380736,0.5851379,4.906822,-1.1361655,0.60080403,5.1901464,-0.8789106,1.2009753,4.872206,-1.2314587,1.1341013,5.030028,-0.70146996,1.86622,4.831315,-0.7930798,1.6479055,5.1009555
3353.3500000000004,-1.3566396,-0.47438422,5.0620418,-1.3116895,-0.5207283,5.0203495,-1.3540636,-0.5217525,5.100114,-1.1850162,-0.48572913,4.95551,-1.1273227,-0.5154266,5.1450787,-0.9878273,-0.2261458,4.841796,-1.1790048,-0.2233813,5.274442,-0.7325731,0.08326165,4.6560106,-1.2623457,0.12669258,5.4879537,-0.8641261,0.4058157,4.765591,-1.2346689,0.40257826,5.371937,-0.9339436,0.5846663,4.905821,-1.1336114,0.6024691,5.188748,-0.8760036,1.2049217,4.868644,-1.2276771,1.1349826,5.0301957,-0.7009775,1.864478,4.8305774,-0.79248667,1.6496805,5.093721
3370.0333333333338,-1.3589133,-0.474919,5.0630374,-1.3146026,-0.52084076,5.0217113,-1.3540301,-0.5223271,5.1014886,-1.1950794,-0.4817775,4.9582257,-1.1278344,-0.51201975,5.146417,-0.99357855,-0.22444966,4.842672,-1.1778691,-0.22029552,5.274851,-0.7304443,0.080214374,4.653827,-1.2599483,0.13155639,5.48932,-0.8634522,0.40008986,4.764809,-1.2355264,0.40160477,5.3721986,-0.93150777,0.58813053,4.90519,-1.1322229,0.6062488,5.1876893,-0.8743788,1.207344,4.8620934,-1.2241433,1.1388173,5.0273166,-0.6997921,1.8715376,4.8272305,-0.77583593,1.6595783,5.0933547
3386.716666666667,-1.3601983,-0.4760648,5.0615873,-1.3151518,-0.5218976,5.020496,-1.3547065,-0.5236928,5.099954,-1.1975393,-0.48202634,4.958491,-1.1285874,-0.51110226,5.146495,-0.9971407,-0.22383957,4.841527,-1.1772377,-0.21885645,5.275734,-0.7286995,0.080920346,4.6522684,-1.2582631,0.1380935,5.4899025,-0.8658639,0.40129688,4.764472,-1.24015,0.40497518,5.3709726,-0.93279696,0.5904289,4.9048862,-1.1293911,0.60876775,5.187687,-0.86938107,1.213362,4.857837,-1.22132,1.1415393,5.0259714,-0.695963,1.8747491,4.8234973,-0.7747126,1.6526165,5.0854044
3403.4,-1.360228,-0.47552705,5.064031,-1.3155675,-0.52260417,5.022985,-1.355708,-0.52335864,5.1016507,-1.1958739,-0.48380032,4.959057,-1.1298299,-0.5111092,5.145723,-0.99831665,-0.2251116,4.840947,-1.1738194,-0.22094356,5.2756443,-0.7329914,0.08309544,4.652769,-1.2497554,0.13266619,5.4890985,-0.85634017,0.39493626,4.762995,-1.2109542,0.39039415,5.372031,-0.9335249,0.59230834,4.9058633,-1.132311,0.6098753,5.188597,-0.8657955,1.2125173,4.8562813,-1.2195505,1.1425718,5.024709,-0.69893616,1.8653703,4.824766,-0.7654088,1.6627388,5.085992
3420.083333333333,-1.3605112,-0.47803095,5.0640426,-1.315458,-0.5253895,5.0231485,-1.3568932,-0.5257909,5.1015663,-1.1919099,-0.4868999,4.9592423,-1.1375399,-0.512465,5.146598,-1.0006214,-0.2249247,4.8412576,-1.1792375,-0.22067918,5.276843,-0.73379016,0.082878806,4.653832,-1.2615613,0.13952969,5.4873233,-0.86172366,0.39448914,4.764014,-1.2158478,0.3909373,5.370689,-0.935158,0.590707,4.9062786,-1.1335435,0.6098262,5.1874375,-0.86332095,1.2106872,4.8549895,-1.2190996,1.1425482,5.0229325,-0.6957701,1.8690674,4.822794,-0.7569803,1.6530218,5.081151
3436.766666666667,-1.3602526,-0.47798094,5.065198,-1.3155144,-0.52536565,5.0230923,-1.3576616,-0.52620256,5.102329,-1.1920829,-0.48673224,4.9590583,-1.1302246,-0.514358,5.147337,-1.0033758,-0.22294168,4.8405867,-1.1792829,-0.22037412,5.2784863,-0.7379811,0.082535066,4.6551514,-1.2511845,0.13770999,5.4855685,-0.8596893,0.3943728,4.7637033,-1.209299,0.39005646,5.3721356,-0.9355733,0.5892806,4.9061265,-1.1320103,0.60727465,5.187891,-0.86501,1.207895,4.8551946,-1.2193028,1.1417049,5.0232763,-0.6954291,1.8655932,4.8231626,-0.7502865,1.6541272,5.080978
3453.4500000000003,-1.3607715,-0.47852856,5.0660195,-1.3160963,-0.5259648,5.0240273,-1.3571216,-0.5266843,5.1029706,-1.1961551,-0.4863155,4.959153,-1.1245525,-0.51336443,5.1473536,-1.0031374,-0.22142258,4.8405585,-1.1826588,-0.21738105,5.278345,-0.7392521,0.08551917,4.656203,-1.251979,0.14113808,5.4831624,-0.86099,0.39335072,4.7634063,-1.2117425,0.39077407,5.3730097,-0.9359934,0.5884892,4.906349,-1.1345667,0.6063589,5.188285,-0.8651469,1.2073485,4.855669,-1.2183014,1.1424239,5.0221806,-0.694864,1.8659961,4.82371,-0.74502957,1.6560202,5.0782495
3470.1333333333337,-1.361864,-0.4788459,5.068724,-1.316547,-0.5265538,5.0267463,-1.3573521,-0.5274971,5.1046534,-1.1965963,-0.4858686,4.95993,-1.1244185,-0.5126817,5.148487,-1.0033362,-0.22087058,4.841503,-1.1834496,-0.21761294,5.2785788,-0.739708,0.086231865,4.6562977,-1.259511,0.14091414,5.480306,-0.86201894,0.394707,4.7629123,-1.2231907,0.39222607,5.3725367,-0.93567234,0.58917385,4.9057794,-1.1329013,0.6067884,5.187494,-0.86431354,1.2052838,4.8562737,-1.2192633,1.1403861,5.022021,-0.696588,1.8645211,4.824278,-0.7447725,1.654122,5.078309
3486.816666666667,-1.3614416,-0.4770812,5.068231,-1.3168921,-0.5248347,5.027431,-1.3565688,-0.5264843,5.1045504,-1.2015964,-0.48296756,4.961381,-1.1222258,-0.5121815,5.1485534,-1.0020069,-0.22066762,4.839175,-1.1829182,-0.2177624,5.2773795,-0.73846227,0.085555896,4.6552634,-1.2564447,0.14079477,5.479282,-0.8652484,0.3959383,4.764033,-1.2193677,0.39080313,5.3717947,-0.9372962,0.5898796,4.906694,-1.1367754,0.60709935,5.1872406,-0.8609875,1.2105514,4.858317,-1.2188447,1.1402379,5.021545,-0.6976907,1.8673695,4.8242764,-0.7425412,1.649834,5.080256
